SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,0,ATL,Atlanta Hawks,0022400030,2024-11-22,ATL @ CHI,L,240,1.4061379971201633,1.76099322239986,2.6529062005856243,-0.036337923082713004,0.8057959893993469,1.4580172789525765,-0.29744819585298843,-0.7747433170803063,-0.7681804714544345,-0.19555309856073058,0.49196665915055693,-0.47972233360922223,-0.08596182135511947,1.6173324540461105,1.0097847757216696,-0.3749173970925036,-0.8408092649339393,-1.2128516297852778,-14.0,0,101.43202579258462,4,0,0.0
22024,0,ATL,Atlanta Hawks,0022400258,2024-11-20,ATL @ GSW,L,238,-0.3700600924317172,-0.5549490106002516,2.427526401638276,-2.1716974156776803,1.2494333457428752,2.4653398489320684,-0.47473403977762413,-0.6237777016024798,-0.1592768446371908,-1.317307762292809,2.1000833495708027,2.333857918893863,3.275337693062999,0.7352765555641978,0.35664217554242666,0.0017947759826136167,0.5709722883749084,-1.0084340393973361,-23.0,0,101.43202579258462,7,0,0.0
22024,0,ATL,Atlanta Hawks,0022400250,2024-11-18,ATL @ SAC,W,239,0.4825149905531855,0.10674877025692313,-0.05165138678256162,0.1686565882064031,2.136708058429931,1.8243163953087551,0.5364518848295582,-0.6237777016024798,-0.8899611968178833,0.765950898923908,-1.3458809870440098,0.047823963735106244,-0.8166791070981887,1.9701548134388753,-0.29650042463681625,0.755219122132848,-0.1349184882795154,-0.599598858621453,1.0,1,101.43202579258462,21,0,0.0
22024,0,ATL,Atlanta Hawks,0022400239,2024-11-17,ATL @ POR,L,240,0.5535629141352607,0.10674877025692313,0.17372841216478724,-0.01925504714195325,1.0276146675711109,1.274867720774487,0.030858922525966857,0.2820159912644791,-0.03749611927374208,0.8360605654071629,0.9514285706991986,0.047823963735106244,0.6447554643879497,1.2645100946533452,0.6832134756320482,0.755219122132848,2.4533476927867057,-0.599598858621453,-4.0,0,101.43202579258462,20,0,1.0
22024,0,ATL,Atlanta Hawks,0022400012,2024-11-15,ATL vs. WAS,W,240,1.90347346219469,1.2647198867569789,1.6386971053225547,0.15157371226564337,1.2494333457428752,1.7327416162197107,-0.10046392482561503,0.8858784531757852,0.5714075075435016,0.765950898923908,0.7216976149248777,1.6304628557680916,1.8139031215768606,0.9116877352605802,0.6832134756320482,1.8853556413581998,0.3356753628234339,-1.0084340393973361,12.0,1,101.43202579258462,27,1,0.0
22024,0,ATL,Atlanta Hawks,0022400001,2024-11-12,ATL @ BOS,W,240,1.0508983792097872,1.9264176676141536,1.7513870047962292,0.7665572461329946,0.8057959893993469,1.274867720774487,-0.1726914908689853,-1.831502625425092,-1.498864823635127,-2.1886707600132627,1.640621438022161,-1.0072686309535506,0.20632509294210818,2.146565993135258,2.6426412761697766,-1.128341743242738,0.3356753628234339,-1.0084340393973361,1.0,1,101.43202579258462,1,0,1.0
22024,0,ATL,Atlanta Hawks,0022400198,2024-11-09,ATL vs. CHI,L,240,0.7667066848814864,0.4375976606855105,0.6244880100594851,0.014910704739566264,0.5839773112275829,1.000143383507353,-0.19238991797172264,0.4329816067423056,0.5714075075435016,-0.23561576512259058,-0.42695716394672645,-0.30387356782777947,-0.5243921928009609,1.440921274349728,0.030070875452805217,0.0017947759826136167,-0.37021541383099005,-0.599598858621453,-12.0,0,101.43202579258462,4,1,1.0
22024,0,ATL,Atlanta Hawks,0022400185,2024-11-08,ATL @ DET,L,240,1.3350900735380882,0.9338709963283914,1.5260072058488805,-0.104669426845752,1.9148893802581675,1.641166837130666,0.5101873153592418,-0.1708808551690004,-0.2810575700006396,0.2651675669006593,0.7216976149248777,-0.30387356782777947,0.20632509294210818,1.2645100946533452,1.3363560758112911,0.755219122132848,0.5709722883749084,-0.1907636778455699,-1.0,0,101.43202579258462,28,0,0.0
22024,0,ATL,Atlanta Hawks,0022400171,2024-11-06,ATL vs. NYK,W,240,1.3350900735380882,1.0992954415426852,1.8640769042699037,-0.17300093060879104,1.9148893802581675,1.8243163953087551,0.3657321832725016,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,0.9514285706991986,0.22367272951654904,0.7908989215365636,1.440921274349728,1.3363560758112911,-0.3749173970925036,-1.546700041588363,-1.621686810561161,5.0,1,101.43202579258462,15,1,0.0
22024,0,ATL,Atlanta Hawks,0022400157,2024-11-04,ATL vs. BOS,L,240,-0.6542517867600182,-0.22410012017166422,0.6244880100594851,-0.7538187125946226,-0.0814787232877095,1.1832929416854425,-0.954062432610899,-0.9257089325581328,-1.1335226475447808,0.565637566114608,-0.8864190754953681,0.7512190268608774,0.06018163579349437,0.0296318367786676,0.35664217554242666,-0.7516295701676208,1.041566139477858,-1.8261044009491025,-30.0,0,101.43202579258462,1,1,1.0
22024,0,ATL,Atlanta Hawks,0022400152,2024-11-03,ATL @ NOP,W,240,1.6903296914484642,1.9264176676141536,0.5117981105858105,1.8427784304008572,1.9148893802581675,1.641166837130666,0.5101873153592418,-1.227640163513786,-1.6206455489985756,1.607266896722968,-0.42695716394672645,0.047823963735106244,-0.2321052785037333,1.0880989149569626,0.6832134756320482,-0.7516295701676208,0.3356753628234339,-1.0084340393973361,15.0,1,101.43202579258462,3,0,0.0
