SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,26,MEM,Memphis Grizzlies,0022400266,2024-11-23,MEM @ CHI,W,240,2.8270964687616678,2.753539893685622,1.413317306375206,1.928192810104656,2.802164092945224,2.190615511664934,0.7400022982245107,-0.9257089325581328,-0.6463997460909857,-1.0669160962811841,0.26223570337623603,0.9270677926423203,0.9370423786851774,2.6757995322244055,-0.9496430248160592,-0.3749173970925036,-0.8408092649339393,-0.8040164490093946,11.0,1,98.63377110694184,4,0,0.0
22024,26,MEM,Memphis Grizzlies,0022400255,2024-11-20,MEM vs. PHI,W,239,1.0508983792097872,0.4375976606855105,0.17372841216478724,0.37365109949552017,2.802164092945224,2.282190290753979,0.6743408745487196,-0.47281208612465336,-1.1335226475447808,2.438567227881561,-0.6566881197210473,0.22367272951654904,-0.2321052785037333,1.0880989149569626,-0.9496430248160592,0.37850694905773075,1.041566139477858,-1.0084340393973361,6.0,1,98.63377110694184,18,1,1.0
22024,26,MEM,Memphis Grizzlies,0022400023,2024-11-19,MEM vs. DEN,L,239,0.5535629141352607,0.4375976606855105,2.202146602690927,-1.0613104795282975,0.5839773112275829,1.8243163953087551,-0.6717183108049976,-0.019915239691173897,0.6931882329069504,-1.437495761978389,1.640621438022161,0.9270677926423203,1.8139031215768606,0.20604301647505013,0.35664217554242666,1.8853556413581998,1.747456916132282,0.4224890933182548,-12.0,0,98.63377110694184,6,1,1.0
22024,26,MEM,Memphis Grizzlies,0022400238,2024-11-17,MEM vs. DEN,W,240,0.19832329622488457,0.4375976606855105,0.8498678090068339,-0.1559180546680313,1.4712520239146394,1.9158911743978,-0.04136864351740303,-1.3786057789916124,-1.6206455489985756,0.765950898923908,-0.42695716394672645,0.7512190268608774,0.35246855009072203,1.440921274349728,0.6832134756320482,1.8853556413581998,-0.6055123393824646,-1.4172692201732193,15.0,1,98.63377110694184,6,1,0.0
22024,26,MEM,Memphis Grizzlies,0022400019,2024-11-15,MEM @ GSW,L,240,1.1219463027918624,0.6030221058998041,2.202146602690927,-0.8904817201207007,0.14033995488405462,2.190615511664934,-1.131348276535535,1.187809684131438,0.9367496836338478,0.6157158993169329,1.4108904822478405,0.9270677926423203,1.6677596644282466,-0.1467793429177149,0.030070875452805217,2.262067814433317,0.10037843727195926,-0.1907636778455699,-5.0,0,98.63377110694184,7,0,1.0
22024,26,MEM,Memphis Grizzlies,0022400225,2024-11-13,MEM @ LAL,L,240,1.4771859207022386,0.6030221058998041,0.6244880100594851,0.2028223400879226,1.2494333457428752,1.3664424998635316,0.16218176987754912,1.187809684131438,0.9367496836338478,0.6157158993169329,0.03250474760191523,-0.30387356782777947,-0.2321052785037333,0.9116877352605802,1.0097847757216696,0.37850694905773075,-0.37021541383099005,0.6269066837061964,-5.0,0,98.63377110694184,10,0,0.0
22024,26,MEM,Memphis Grizzlies,0022400210,2024-11-10,MEM @ POR,W,240,2.258713080105066,1.4301443319712726,0.17372841216478724,1.5865352912894626,2.136708058429931,2.282190290753979,0.21471090881818203,0.7349128376979587,0.32784605681660417,1.0063268982950682,-0.42695716394672645,1.8063116215495345,1.2293292929824053,1.6173324540461105,2.3160699760801555,3.015492160583551,1.2768630650293324,-1.0084340393973361,45.0,1,98.63377110694184,20,0,0.0
22024,26,MEM,Memphis Grizzlies,0022400191,2024-11-08,MEM vs. WAS,W,240,1.8324255386126147,1.2647198867569789,1.5260072058488805,0.2369880919694421,1.6930707020864033,2.282190290753979,-0.08733164009045681,0.4329816067423056,-0.03749611927374208,1.236687231025763,0.26223570337623603,1.102916558423763,1.0831858358337914,1.2645100946533452,0.6832134756320482,1.8853556413581998,0.5709722883749084,-0.599598858621453,24.0,1,98.63377110694184,27,1,1.0
22024,26,MEM,Memphis Grizzlies,0022400174,2024-11-06,MEM vs. LAL,W,240,2.0455693093588403,1.5955687771855662,1.0752476079541828,0.9544688814813518,2.3585267366016955,1.4580172789525765,1.0551771318683079,-0.1708808551690004,-0.2810575700006396,0.2651675669006593,0.03250474760191523,1.278765324205206,1.0831858358337914,0.9116877352605802,-0.9496430248160592,0.37850694905773075,0.8062692139263832,-1.0084340393973361,17.0,1,98.63377110694184,10,1,1.0
22024,26,MEM,Memphis Grizzlies,0022400158,2024-11-04,MEM @ BKN,L,240,0.12727537264280936,0.7684465511140978,0.8498678090068339,0.21990521602868235,0.36215863305581875,1.0917181625963976,-0.47473403977762413,-1.3786057789916124,-1.498864823635127,0.1249482339341493,0.26223570337623603,0.047823963735106244,0.20632509294210818,1.0880989149569626,-0.9496430248160592,1.1319312952079652,-0.1349184882795154,-1.2128516297852778,-2.0,0,98.63377110694184,14,0,1.0
22024,26,MEM,Memphis Grizzlies,0022400142,2024-11-02,MEM @ PHI,W,239,1.5482338442843138,1.5955687771855662,0.39910821111213607,1.569452415348703,1.2494333457428752,0.8169938253292636,0.6874731592838778,-0.47281208612465336,-0.5246190207275371,0.05483856745089432,-0.19722620817240563,1.8063116215495345,1.375472750131019,2.146565993135258,0.35664217554242666,0.37850694905773075,0.3356753628234339,0.01365391254237165,17.0,1,98.63377110694184,18,0,0.0
