SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,6,DEN,Denver Nuggets,0022400270,2024-11-23,DEN @ LAL,W,240,1.7613776150305396,1.9264176676141536,-0.16434128625623604,2.5602592199127665,2.136708058429931,1.274867720774487,1.0551771318683079,-1.227640163513786,-0.7681804714544345,-1.778028427754199,-0.8864190754953681,1.6304628557680916,0.7908989215365636,2.499388352528023,-0.29650042463681625,-1.128341743242738,0.5709722883749084,-0.8040164490093946,25.0,1,105.81747520771911,10,0,0.0
22024,6,DEN,Denver Nuggets,0022400033,2024-11-22,DEN vs. DAL,L,240,1.2640421499560128,0.7684465511140978,0.7371779095331594,0.30531959573248113,1.9148893802581675,1.000143383507353,1.1668015521171526,-0.019915239691173897,0.44962678218005286,-1.0168377630788592,0.7216976149248777,-0.6555710993906649,-0.08596182135511947,1.7937436337424928,-1.2762143249056805,0.755219122132848,-0.37021541383099005,-0.599598858621453,-3.0,0,105.81747520771911,5,1,1.0
22024,6,DEN,Denver Nuggets,0022400023,2024-11-19,DEN @ MEM,W,239,1.4061379971201633,1.5955687771855662,1.8640769042699037,0.3394853476140006,1.2494333457428752,1.641166837130666,-0.04136864351740303,-0.7747433170803063,-0.4028382953640883,-1.2071354292476941,0.26223570337623603,1.6304628557680916,1.5216162072796329,1.0880989149569626,2.3160699760801555,0.37850694905773075,0.8062692139263832,1.4445770452579625,12.0,1,105.81747520771911,26,0,0.0
22024,6,DEN,Denver Nuggets,0022400238,2024-11-17,DEN @ MEM,L,237,-0.8673955575062438,-0.5549490106002516,0.06103851269111281,-0.7367358366538629,0.8057959893993469,1.1832929416854425,-0.10703006719319415,-1.3786057789916124,-1.377084098271678,-0.4259134312914255,-1.3458809870440098,0.3995214952979918,-0.5243921928009609,0.0296318367786676,0.35664217554242666,0.0017947759826136167,-0.1349184882795154,-2.030521991337044,-15.0,0,105.81747520771911,26,0,1.0
22024,6,DEN,Denver Nuggets,0022400017,2024-11-15,DEN @ NOP,L,240,-0.5832038631779429,-0.22410012017166422,0.39910821111213607,-0.6000728291277849,0.8057959893993469,1.7327416162197107,-0.4550356126748868,-1.3786057789916124,-1.7424262743620245,1.5271415635992478,-1.5756119428183306,0.3995214952979918,-0.6705356499495749,0.5588653758678152,0.6832134756320482,-1.5050539163178553,-1.781996967139838,-1.2128516297852778,-7.0,0,105.81747520771911,3,0,0.0
22024,6,DEN,Denver Nuggets,0022400208,2024-11-10,DEN vs. DAL,W,240,1.4061379971201633,1.0992954415426852,0.6244880100594851,0.7836401220737542,1.6930707020864033,1.000143383507353,0.9435527116194629,-0.1708808551690004,0.08428460608970666,-0.6462580973816555,0.26223570337623603,0.22367272951654904,0.35246855009072203,2.146565993135258,-0.6230717247264377,0.0017947759826136167,-1.076106190485414,-1.2128516297852778,2.0,1,105.81747520771911,5,1,0.0
22024,6,DEN,Denver Nuggets,0022400194,2024-11-08,DEN vs. MIA,W,239,2.3297610036871412,1.9264176676141536,-0.27703118572991053,2.679839351498085,2.58034541477346,1.5495920580416211,1.1471031250144155,-0.32184647064682687,-0.7681804714544345,1.386922230632738,-1.3458809870440098,0.3995214952979918,-0.5243921928009609,2.499388352528023,-0.9496430248160592,0.0017947759826136167,0.5709722883749084,-1.8261044009491025,13.0,1,105.81747520771911,11,1,1.0
22024,6,DEN,Denver Nuggets,0022400177,2024-11-06,DEN vs. OKC,W,239,1.5482338442843138,0.6030221058998041,0.6244880100594851,0.2028223400879226,2.136708058429931,1.8243163953087551,0.5364518848295582,0.7349128376979587,0.9367496836338478,-0.2957097649653806,0.26223570337623603,1.9821603873309772,1.8139031215768606,1.9701548134388753,0.030070875452805217,0.37850694905773075,0.8062692139263832,0.01365391254237165,2.0,1,105.81747520771911,23,1,1.0
22024,6,DEN,Denver Nuggets,0022400166,2024-11-04,DEN vs. TOR,W,240,1.3350900735380882,0.4375976606855105,-0.05165138678256162,0.5786456107846372,0.8057959893993469,1.1832929416854425,-0.10703006719319415,1.489740915087091,1.5456533104510914,0.06485423409135932,0.49196665915055693,-0.1280248020463366,0.20632509294210818,1.0880989149569626,0.35664217554242666,1.8853556413581998,0.5709722883749084,-0.1907636778455699,2.0,1,105.81747520771911,24,1,1.0
22024,6,DEN,Denver Nuggets,0022400148,2024-11-02,DEN vs. UTA,W,239,1.90347346219469,1.5955687771855662,1.7513870047962292,0.4248997273177994,2.136708058429931,1.274867720774487,1.0551771318683079,-0.32184647064682687,-0.2810575700006396,-0.1755217652798006,1.640621438022161,0.3995214952979918,1.375472750131019,1.7937436337424928,1.989498675990534,-1.5050539163178553,0.5709722883749084,0.6269066837061964,26.0,1,105.81747520771911,25,1,1.0
22024,6,DEN,Denver Nuggets,0022400139,2024-11-01,DEN @ MIN,L,241,0.9798504556277121,0.4375976606855105,0.9625577084805083,-0.24133243437183005,1.0276146675711109,1.274867720774487,0.030858922525966857,0.5839472222201322,0.44962678218005286,0.3653242333053092,1.1811595264735195,-0.30387356782777947,0.49861200723933585,1.2645100946533452,1.0097847757216696,-1.128341743242738,-0.37021541383099005,-0.8040164490093946,-3.0,0,105.81747520771911,13,0,1.0
