SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,11,MIA,Miami Heat,0022400245,2024-11-18,MIA vs. PHI,W,242,0.2693712198069598,-0.38952456538595787,0.39910821111213607,-0.7879844644761422,1.4712520239146394,2.3737650698430235,-0.2908820534854093,0.2820159912644791,-0.2810575700006396,1.5672042301611078,-0.6566881197210473,2.333857918893863,1.5216162072796329,0.5588653758678152,0.6832134756320482,-1.128341743242738,-0.37021541383099005,-1.8261044009491025,17.0,1,98.68352223190932,18,1,0.0
22024,11,MIA,Miami Heat,0022400235,2024-11-17,MIA @ IND,L,240,0.5535629141352607,-0.38952456538595787,0.7371779095331594,-1.0271447276467778,2.802164092945224,2.282190290753979,0.6743408745487196,-0.019915239691173897,-0.6463997460909857,1.9377838958583116,0.7216976149248777,-1.3589661625164362,-0.6705356499495749,-0.3231905226140974,-1.2762143249056805,-1.5050539163178553,-1.076106190485414,-1.8261044009491025,-9.0,0,98.68352223190932,17,0,1.0
22024,11,MIA,Miami Heat,0022400009,2024-11-15,MIA @ IND,W,240,1.5482338442843138,1.0992954415426852,0.39910821111213607,0.9715517574221115,1.9148893802581675,2.190615511664934,0.11621877330449533,-0.019915239691173897,-0.2810575700006396,0.695841232440653,-1.8053428985926514,0.22367272951654904,-0.9628225642468026,0.7352765555641978,2.6426412761697766,-1.5050539163178553,-1.076106190485414,-2.030521991337044,13.0,1,98.68352223190932,17,0,0.0
22024,11,MIA,Miami Heat,0022400002,2024-11-12,MIA @ DET,L,266,1.3350900735380882,1.4301443319712726,1.9767668037435782,0.08324220850260527,2.3585267366016955,2.4653398489320684,0.2541077630236567,-1.3786057789916124,-1.498864823635127,0.1249482339341493,0.03250474760191523,0.047823963735106244,0.06018163579349437,0.38245419617143267,1.989498675990534,-0.7516295701676208,-1.076106190485414,0.01365391254237165,-2.0,0,98.68352223190932,28,0,1.0
22024,11,MIA,Miami Heat,0022400206,2024-11-10,MIA @ MIN,W,239,-0.5121559395958677,-0.7203734558145453,-0.7277907836246083,-0.30966393813486903,1.0276146675711109,1.1832929416854425,0.10308648856933711,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,-1.3458809870440098,1.102916558423763,0.06018163579349437,-0.852424061703245,1.989498675990534,1.5086434682830825,1.747456916132282,-0.39518126823351146,1.0,1,98.68352223190932,13,0,0.0
22024,11,MIA,Miami Heat,0022400194,2024-11-08,MIA @ DEN,L,240,1.4061379971201633,1.2647198867569789,1.187937507427857,0.49323123108083844,3.023982771116988,2.282190290753979,0.8253621490030392,-1.3786057789916124,-1.498864823635127,0.1249482339341493,-0.6566881197210473,-1.1831173967349935,-1.401252935692644,1.7937436337424928,1.0097847757216696,-1.5050539163178553,-0.8408092649339393,-0.599598858621453,-13.0,0,98.68352223190932,6,0,1.0
22024,11,MIA,Miami Heat,0022400178,2024-11-06,MIA @ PHX,L,240,0.6956587612994112,0.2721732154712168,0.9625577084805083,-0.4292440697201873,1.4712520239146394,1.4580172789525765,0.28037233249397314,-0.019915239691173897,-0.6463997460909857,1.9377838958583116,0.26223570337623603,-0.1280248020463366,0.06018163579349437,0.7352765555641978,1.3363560758112911,-0.7516295701676208,-1.076106190485414,-1.2128516297852778,-3.0,0,98.68352223190932,19,0,0.0
22024,11,MIA,Miami Heat,0022400159,2024-11-04,MIA vs. SAC,L,241,0.5535629141352607,-0.22410012017166422,0.17372841216478724,-0.4292440697201873,1.9148893802581675,1.641166837130666,0.5101873153592418,0.2820159912644791,0.5714075075435016,-0.5661327642579356,-0.8864190754953681,-0.47972233360922223,-0.9628225642468026,0.20604301647505013,0.35664217554242666,0.37850694905773075,-1.076106190485414,-1.4172692201732193,-1.0,0,98.68352223190932,21,1,0.0
22024,11,MIA,Miami Heat,0022400147,2024-11-02,MIA @ WAS,W,240,1.1219463027918624,0.7684465511140978,2.089456703217252,-0.6513214569500642,1.9148893802581675,1.7327416162197107,0.43139360694829276,-0.32184647064682687,-0.1592768446371908,-0.4860074311342156,2.1000833495708027,2.333857918893863,3.275337693062999,-0.6760128820068625,-0.6230717247264377,-0.7516295701676208,-0.37021541383099005,-0.8040164490093946,20.0,1,98.68352223190932,27,0,0.0
22024,11,MIA,Miami Heat,0022400122,2024-10-30,MIA vs. NYK,L,239,0.34041914338903506,-0.22410012017166422,-0.27703118572991053,-0.05342079902347275,2.3585267366016955,2.007465953486845,0.5627164542998746,-0.47281208612465336,-0.1592768446371908,-0.8966497633932793,-1.116150031269689,0.22367272951654904,-0.5243921928009609,0.7352765555641978,-0.6230717247264377,-0.7516295701676208,-1.076106190485414,-1.0084340393973361,-9.0,0,98.68352223190932,15,1,1.0
22024,11,MIA,Miami Heat,0022400105,2024-10-28,MIA vs. DET,W,241,0.2693712198069598,-0.058675674957370534,0.5117981105858105,-0.4804926975424666,1.9148893802581675,2.6484894071101572,-0.1332946366635106,-0.6237777016024798,-0.6463997460909857,-0.06534943223468564,-0.42695716394672645,0.5753702610794347,0.20632509294210818,0.20604301647505013,1.989498675990534,-0.7516295701676208,-1.3114031160368884,-1.621686810561161,8.0,1,98.68352223190932,28,1,0.0
