SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,14,BKN,Brooklyn Nets,0022400027,2024-11-22,BKN @ PHI,L,241,-0.299012168849642,0.10674877025692313,-0.5024109846772593,0.5786456107846372,1.4712520239146394,1.7327416162197107,0.07682191909902066,-1.831502625425092,-2.2295491758158192,2.438567227881561,-1.116150031269689,-0.6555710993906649,-1.2551094785440302,0.9116877352605802,-2.2559282251745447,-0.3749173970925036,1.041566139477858,-1.0084340393973361,-15.0,0,100.72672672672672,18,0,0.0
22024,14,BKN,Brooklyn Nets,0022400022,2024-11-19,BKN vs. CHA,W,239,0.9798504556277121,0.6030221058998041,0.17372841216478724,0.5786456107846372,2.58034541477346,2.0990407325758893,0.6546424474459822,-0.7747433170803063,-0.7681804714544345,-0.19555309856073058,-0.42695716394672645,-0.8314198651721079,-0.9628225642468026,1.440921274349728,0.030070875452805217,1.1319312952079652,-0.37021541383099005,-0.599598858621453,1.0,1,100.72672672672672,29,1,0.0
22024,14,BKN,Brooklyn Nets,0022400240,2024-11-17,BKN @ NYK,L,238,0.12727537264280936,-1.0512223462431325,-0.8404806830982826,-0.6684043328908239,2.3585267366016955,2.0990407325758893,0.4970550306240835,0.5839472222201322,0.5714075075435016,0.1049169006532193,-1.116150031269689,-0.47972233360922223,-1.1089660213954162,1.440921274349728,-2.2559282251745447,-0.7516295701676208,-1.3114031160368884,-0.599598858621453,-10.0,0,100.72672672672672,15,0,1.0
22024,14,BKN,Brooklyn Nets,0022400014,2024-11-15,BKN @ NYK,L,241,1.4061379971201633,0.10674877025692313,0.6244880100594851,-0.3779954418979081,2.802164092945224,2.5569146280211132,0.4839227458889253,0.8858784531757852,0.32784605681660417,1.366890897351808,-0.42695716394672645,-0.6555710993906649,-0.8166791070981887,0.7352765555641978,0.030070875452805217,-1.128341743242738,-1.3114031160368884,0.01365391254237165,-2.0,0,100.72672672672672,15,0,0.0
22024,14,BKN,Brooklyn Nets,0022400218,2024-11-13,BKN vs. BOS,L,239,0.8377546084635616,0.2721732154712168,-0.5024109846772593,0.7836401220737542,2.802164092945224,2.282190290753979,0.6743408745487196,-0.6237777016024798,-0.8899611968178833,0.765950898923908,-2.0350738543669724,0.047823963735106244,-1.2551094785440302,0.5588653758678152,-1.2762143249056805,-0.7516295701676208,-0.6055123393824646,-0.39518126823351146,-25.0,0,100.72672672672672,1,1,0.0
22024,14,BKN,Brooklyn Nets,0022400214,2024-11-11,BKN @ NOP,W,239,0.34041914338903506,-0.38952456538595787,0.06103851269111281,-0.5317413253647458,2.802164092945224,2.190615511664934,0.7400022982245107,-0.47281208612465336,-0.7681804714544345,0.856091898688093,0.49196665915055693,0.22367272951654904,0.49861200723933585,0.20604301647505013,-1.2762143249056805,0.0017947759826136167,0.3356753628234339,-1.621686810561161,2.0,1,100.72672672672672,3,0,0.0
22024,14,BKN,Brooklyn Nets,0022400199,2024-11-09,BKN @ CLE,L,239,-0.15691632168549152,-0.7203734558145453,-0.8404806830982826,-0.22424955843107028,1.9148893802581675,2.282190290753979,0.06368963436386242,-0.32184647064682687,-0.8899611968178833,1.8776898960155217,-0.42695716394672645,-0.8314198651721079,-0.9628225642468026,-0.3231905226140974,-1.2762143249056805,-1.128341743242738,0.5709722883749084,-1.621686810561161,-5.0,0,100.72672672672672,2,0,1.0
22024,14,BKN,Brooklyn Nets,0022400187,2024-11-08,BKN @ BOS,L,265,0.12727537264280936,0.4375976606855105,1.8640769042699037,-0.8563159682391812,0.8057959893993469,1.8243163953087551,-0.5009986092479406,-1.0766745480359594,-1.2553033729082295,0.4354338997885642,0.03250474760191523,1.4546140899866487,1.2293292929824053,0.20604301647505013,-0.6230717247264377,-0.7516295701676208,-0.6055123393824646,0.01365391254237165,-4.0,0,100.72672672672672,1,0,0.0
22024,14,BKN,Brooklyn Nets,0022400158,2024-11-04,BKN vs. MEM,W,241,0.2693712198069598,0.2721732154712168,0.06103851269111281,0.27115384385096164,1.4712520239146394,1.641166837130666,0.14248334277481178,-0.9257089325581328,-0.8899611968178833,-0.34578809816770556,0.03250474760191523,-1.0072686309535506,-0.8166791070981887,0.9116877352605802,-0.29650042463681625,-1.5050539163178553,-0.37021541383099005,0.01365391254237165,2.0,1,100.72672672672672,26,1,0.0
22024,14,BKN,Brooklyn Nets,0022400151,2024-11-03,BKN vs. DET,L,240,-0.7252997103420934,-1.0512223462431325,-1.4039301804666546,-0.1559180546680313,0.5839773112275829,1.1832929416854425,-0.3237127653233049,-0.019915239691173897,0.6931882329069504,-1.437495761978389,-1.8053428985926514,-1.3589661625164362,-2.2781136785843272,0.0296318367786676,0.35664217554242666,-0.7516295701676208,-0.37021541383099005,0.4224890933182548,-14.0,0,100.72672672672672,28,1,1.0
22024,14,BKN,Brooklyn Nets,0022400136,2024-11-01,BKN vs. CHI,W,241,1.2640421499560128,1.76099322239986,1.187937507427857,1.0398832611851507,1.0276146675711109,1.641166837130666,-0.21865448744203908,-1.227640163513786,-1.498864823635127,0.896154565249953,-0.6566881197210473,1.102916558423763,0.49861200723933585,1.9701548134388753,1.0097847757216696,0.37850694905773075,-1.076106190485414,-0.39518126823351146,8.0,1,100.72672672672672,4,1,0.0
