SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
21995,7,GOS,Golden State Warriors,0029501004,1996-03-28,GOS @ POR,L,240,-0.938443481088319,-1.0512223462431325,-0.3897210852035849,-1.0271447276467778,0.14033995488405462,-0.007179186472138783,0.32633532906702695,-0.1708808551690004,0.20606533145315542,-0.8966497633932793,0.7216976149248777,-1.3589661625164362,-0.6705356499495749,-1.20524642109601,0.35664217554242666,0.0017947759826136167,0.3356753628234339,0.6269066837061964,,0,106.63658275307981,20,0,0.0
21995,7,GOS,Golden State Warriors,0029500989,1996-03-26,GOS vs. SEA,L,240,-0.014820474521341097,-0.38952456538595787,-0.953170582571957,0.3394853476140006,-0.3032974014594736,-0.007179186472138783,-0.4025064737342539,0.8858784531757852,0.32784605681660417,1.366890897351808,-0.19722620817240563,-1.8865124598607648,-1.6935398499898717,0.38245419617143267,-0.6230717247264377,0.0017947759826136167,0.10037843727195926,0.6269066837061964,,0,106.63658275307981,7,1,0.0
21995,7,GOS,Golden State Warriors,0029500969,1996-03-23,GOS vs. PHX,W,240,-0.299012168849642,-0.5549490106002516,-0.5024109846772593,-0.29258106219410934,0.14033995488405462,-0.556627861006407,1.6001669483773735,0.2820159912644791,-0.03749611927374208,0.8360605654071629,0.26223570337623603,-0.30387356782777947,-0.08596182135511947,0.20604301647505013,-0.9496430248160592,1.1319312952079652,-0.6055123393824646,-0.8040164490093946,,1,106.63658275307981,19,1,0.0
21995,7,GOS,Golden State Warriors,0029500951,1996-03-21,GOS @ PHX,L,240,-0.44110801601379246,-0.7203734558145453,1.0752476079541828,-1.6079625096326093,-0.0814787232877095,-0.09875396556118349,0.08995420383417888,0.4329816067423056,0.08428460608970666,0.896154565249953,2.1000833495708027,-1.1831173967349935,0.35246855009072203,-1.5580687804887752,0.35664217554242666,3.015492160583551,-0.1349184882795154,1.4445770452579625,,0,106.63658275307981,19,0,1.0
21995,7,GOS,Golden State Warriors,0029500941,1996-03-19,GOS @ HOU,W,265,0.19832329622488457,-0.058675674957370534,1.0752476079541828,-0.873398844179941,-0.7469347578030018,-0.7397774191844964,-0.25805134164751375,1.0368440686536116,1.1803111343607453,-0.13545909871794062,1.4108904822478405,0.9270677926423203,1.6677596644282466,-0.852424061703245,1.3363560758112911,0.37850694905773075,-0.6055123393824646,-0.599598858621453,,1,106.63658275307981,8,0,0.0
21995,7,GOS,Golden State Warriors,0029500933,1996-03-18,GOS @ SAN,L,240,-0.299012168849642,0.2721732154712168,0.06103851269111281,0.27115384385096164,-0.9687534359747658,-0.7397774191844964,-0.9146655784054243,-0.47281208612465336,-0.6463997460909857,0.4354338997885642,0.03250474760191523,-0.47972233360922223,-0.3782487356523471,0.20604301647505013,0.030070875452805217,1.1319312952079652,-0.8408092649339393,-0.599598858621453,,0,106.63658275307981,7,0,1.0
21995,7,GOS,Golden State Warriors,0029500915,1996-03-16,GOS vs. MIL,W,240,-0.22796424526756676,-0.5549490106002516,-0.05165138678256162,-0.6513214569500642,1.0276146675711109,0.9085686044183082,0.3525998985373434,-0.1708808551690004,-0.4028382953640883,0.6157158993169329,0.7216976149248777,0.047823963735106244,0.49861200723933585,-0.1467793429177149,1.3363560758112911,0.37850694905773075,-0.37021541383099005,0.01365391254237165,,1,106.63658275307981,12,1,0.0
21995,7,GOS,Golden State Warriors,0029500902,1996-03-14,GOS vs. LAL,L,240,0.056227449060734125,0.10674877025692313,0.06103851269111281,0.06615933256184553,0.5839773112275829,0.26754515079499536,0.5889810237701911,-0.47281208612465336,-0.2810575700006396,-0.6061954308197955,1.4108904822478405,-1.3589661625164362,-0.2321052785037333,1.0880989149569626,0.030070875452805217,0.0017947759826136167,0.10037843727195926,-0.1907636778455699,,0,106.63658275307981,10,1,1.0
21995,7,GOS,Golden State Warriors,0029500887,1996-03-12,GOS vs. SAN,L,240,-0.299012168849642,0.10674877025692313,0.7371779095331594,-0.4634098216017069,-0.3032974014594736,-0.4650530819173623,0.3000707595967105,-0.6237777016024798,-0.03749611927374208,-1.567699428304434,1.1811595264735195,0.7512190268608774,1.375472750131019,0.38245419617143267,-0.6230717247264377,0.0017947759826136167,-0.1349184882795154,0.4224890933182548,,0,106.63658275307981,7,1,0.0
21995,7,GOS,Golden State Warriors,0029500882,1996-03-10,GOS vs. SAC,L,240,-0.5121559395958677,-0.22410012017166422,-0.953170582571957,0.5615627348438774,-0.7469347578030018,-0.556627861006407,-0.5863584600264691,-0.1708808551690004,-0.2810575700006396,0.2651675669006593,-0.8864190754953681,1.4546140899866487,0.6447554643879497,0.7352765555641978,-0.6230717247264377,2.638779987508434,0.8062692139263832,0.4224890933182548,,0,106.63658275307981,21,1,0.0
21995,7,GOS,Golden State Warriors,0029500869,1996-03-09,GOS @ DEN,L,240,-1.0094914046703944,-0.5549490106002516,0.5117981105858105,-1.0613104795282975,-0.7469347578030018,-0.556627861006407,-0.5863584600264691,-0.6237777016024798,-0.1592768446371908,-1.317307762292809,0.26223570337623603,-2.23820999142365,-1.6935398499898717,-1.20524642109601,1.6629273759009127,0.37850694905773075,-1.781996967139838,0.21807150293031322,,0,106.63658275307981,6,0,0.0
21995,7,GOS,Golden State Warriors,0029500851,1996-03-07,GOS vs. HOU,W,240,-0.5121559395958677,-0.058675674957370534,0.39910821111213607,-0.3950783178386678,-0.3032974014594736,-0.28190352373927285,-0.04136864351740303,-0.7747433170803063,-0.6463997460909857,-0.5661327642579356,0.49196665915055693,0.047823963735106244,0.35246855009072203,0.7352765555641978,0.35664217554242666,0.37850694905773075,-0.8408092649339393,-0.8040164490093946,,1,106.63658275307981,8,1,0.0
21995,7,GOS,Golden State Warriors,0029500840,1996-03-05,GOS vs. VAN,W,240,0.5535629141352607,0.7684465511140978,0.06103851269111281,0.8861373777183128,0.14033995488405462,-0.556627861006407,1.6001669483773735,-0.32184647064682687,-0.03749611927374208,-0.7664460970672344,1.640621438022161,1.8063116215495345,2.5446204073199294,0.9116877352605802,-0.9496430248160592,1.8853556413581998,1.5121599905808072,-0.8040164490093946,,1,106.63658275307981,7,1,1.0
21995,7,GOS,Golden State Warriors,0029500826,1996-03-03,GOS @ NYK,L,240,-0.5832038631779429,-1.7129201271003072,-0.8404806830982826,-1.5737967577510898,-0.9687534359747658,-0.3734783028283176,-1.2889356933574336,2.546500223431876,2.3981183879952326,0.4354338997885642,0.26223570337623603,0.047823963735106244,0.20632509294210818,-1.5580687804887752,1.0097847757216696,-1.5050539163178553,0.10037843727195926,0.21807150293031322,,0,106.63658275307981,15,0,1.0
21995,7,GOS,Golden State Warriors,0029500806,1996-03-01,GOS @ CHI,L,240,-1.0805393282524696,-1.5474956818860133,0.39910821111213607,-2.1716974156776803,0.14033995488405462,-0.1903287446502282,0.6480763050784031,0.4329816067423056,0.20606533145315542,0.585668899395538,2.1000833495708027,-0.6555710993906649,0.7908989215365636,-1.3816576007923924,1.989498675990534,1.5086434682830825,1.5121599905808072,-2.2349395817249857,,0,106.63658275307981,4,0,0.0
21995,7,GOS,Golden State Warriors,0029500800,1996-02-29,GOS @ IND,L,240,-1.22263517541662,-0.5549490106002516,-0.3897210852035849,-0.3779954418979081,-0.9687534359747658,-0.9229269773625859,-0.5863584600264691,-0.9257089325581328,-0.7681804714544345,-0.7263834305053744,0.49196665915055693,-1.710663694079322,-1.1089660213954162,-1.20524642109601,0.6832134756320482,-1.5050539163178553,-0.37021541383099005,1.0357418644820795,,0,106.63658275307981,17,0,0.0
21995,7,GOS,Golden State Warriors,0029500786,1996-02-27,GOS @ CLE,L,240,-1.577874793326996,-1.3820712366717198,-2.756208974150748,0.8178058739552737,-0.9687534359747658,-0.8313521982735411,-0.7702104463186841,-0.1708808551690004,0.20606533145315542,-0.8966497633932793,-1.5756119428183306,-0.6555710993906649,-1.5473963928412577,-0.1467793429177149,-0.9496430248160592,-0.7516295701676208,1.041566139477858,-0.8040164490093946,,0,106.63658275307981,2,0,0.0
21995,7,GOS,Golden State Warriors,0029500764,1996-02-24,GOS vs. LAC,W,240,-1.151587251834545,-1.5474956818860133,-0.3897210852035849,-1.6592111374548886,-0.5251160796312376,-0.1903287446502282,-0.5863584600264691,0.7349128376979587,0.8149689582703991,-0.06534943223468564,1.870352393796482,-0.6555710993906649,0.6447554643879497,-0.49960170231047996,0.030070875452805217,0.37850694905773075,-0.1349184882795154,-0.599598858621453,,1,106.63658275307981,9,1,0.0
21995,7,GOS,Golden State Warriors,0029500751,1996-02-22,GOS @ SEA,L,240,-0.8673955575062438,-0.7203734558145453,0.06103851269111281,-0.941730347942979,-0.7469347578030018,-0.1903287446502282,-0.9934592868163736,-0.019915239691173897,0.9367496836338478,-1.808075427675594,0.7216976149248777,-0.6555710993906649,-0.08596182135511947,-0.852424061703245,1.6629273759009127,-0.3749173970925036,1.2768630650293324,-0.1907636778455699,,0,106.63658275307981,7,0,1.0
21995,7,GOS,Golden State Warriors,0029500743,1996-02-21,GOS vs. SAN,W,240,-0.5121559395958677,-0.7203734558145453,0.28641831163846165,-1.1125591073505767,-0.3032974014594736,-0.3734783028283176,0.11621877330449533,0.4329816067423056,1.5456533104510914,-1.778028427754199,2.1000833495708027,-0.1280248020463366,1.2293292929824053,0.38245419617143267,0.6832134756320482,-1.5050539163178553,0.5709722883749084,-0.8040164490093946,,1,106.63658275307981,7,1,0.0
21995,7,GOS,Golden State Warriors,0029500728,1996-02-19,GOS @ DAL,W,240,0.6956587612994112,0.9338709963283914,-0.3897210852035849,1.5352866634671833,0.5839773112275829,-0.28190352373927285,1.7117913686262183,-0.6237777016024798,-0.6463997460909857,-0.06534943223468564,0.7216976149248777,0.22367272951654904,0.6447554643879497,-0.6760128820068625,0.35664217554242666,1.8853556413581998,1.5121599905808072,0.01365391254237165,,1,106.63658275307981,5,0,1.0
21995,7,GOS,Golden State Warriors,0029500706,1996-02-16,GOS @ SAN,L,240,-0.5121559395958677,-0.058675674957370534,-0.05165138678256162,-0.036337923082713004,0.36215863305581875,0.4506947089730847,0.05712349199628331,-1.227640163513786,-1.1335226475447808,-0.6863207639435156,-0.6566881197210473,0.22367272951654904,-0.2321052785037333,0.5588653758678152,0.030070875452805217,-0.3749173970925036,2.4533476927867057,0.01365391254237165,,0,106.63658275307981,7,0,1.0
21995,7,GOS,Golden State Warriors,0029500694,1996-02-14,GOS vs. BOS,W,240,0.2693712198069598,0.7684465511140978,0.7371779095331594,0.30531959573248113,0.5839773112275829,0.08439559261690593,0.8844574303112508,-1.227640163513786,-1.011741922181332,-1.0969630962025791,1.1811595264735195,1.278765324205206,1.8139031215768606,0.7352765555641978,-1.602785624995302,0.0017947759826136167,0.10037843727195926,-0.39518126823351146,,1,106.63658275307981,1,1,0.0
21995,7,GOS,Golden State Warriors,0029500677,1996-02-13,GOS @ POR,W,240,-0.22796424526756676,0.10674877025692313,-0.27703118572991053,0.3565682235547604,-0.3032974014594736,-0.6482026400954517,0.7597007253272481,-0.47281208612465336,-0.5246190207275371,0.05483856745089432,0.26223570337623603,-1.0072686309535506,-0.6705356499495749,0.5588653758678152,2.3160699760801555,0.0017947759826136167,1.2768630650293324,0.21807150293031322,,1,106.63658275307981,20,0,1.0
21995,7,GOS,Golden State Warriors,0029500668,1996-02-07,GOS vs. CHI,L,240,-0.5121559395958677,-0.5549490106002516,-0.8404806830982826,0.014910704739566264,-0.3032974014594736,-0.3734783028283176,0.11621877330449533,0.13105037578665257,0.20606533145315542,-0.1554904319988706,2.5595452611194447,-1.0072686309535506,0.7908989215365636,0.9116877352605802,0.030070875452805217,-0.7516295701676208,0.3356753628234339,0.01365391254237165,,0,106.63658275307981,4,1,1.0
21995,7,GOS,Golden State Warriors,0029500648,1996-02-05,GOS @ LAC,W,240,1.8324255386126147,1.4301443319712726,0.5117981105858105,1.2619606484150274,0.14033995488405462,-0.4650530819173623,1.3046905418363142,1.187809684131438,1.4238725850876428,-0.26566276504398556,1.4108904822478405,-1.5348149282978791,-0.3782487356523471,-0.852424061703245,-0.29650042463681625,-1.5050539163178553,-1.3114031160368884,1.240159454870021,,1,106.63658275307981,9,0,0.0
21995,7,GOS,Golden State Warriors,0029500643,1996-02-04,GOS vs. NJN,W,240,-0.44110801601379246,0.7684465511140978,0.06103851269111281,0.8861373777183128,-0.9687534359747658,-0.4650530819173623,-1.2167081273140632,-1.6805370099472654,-1.1335226475447808,-2.569266092350933,-1.116150031269689,-0.47972233360922223,-1.1089660213954162,1.6173324540461105,-0.6230717247264377,1.1319312952079652,-1.781996967139838,-0.8040164490093946,,1,106.63658275307981,7,1,1.0
21995,7,GOS,Golden State Warriors,0029500632,1996-02-02,GOS vs. TOR,W,240,0.8377546084635616,0.6030221058998041,-0.3897210852035849,1.1082147649481895,-0.5251160796312376,-0.556627861006407,-0.04136864351740303,1.0368440686536116,1.0585304089972967,0.08488556737228932,1.1811595264735195,-2.9416050545494214,-1.6935398499898717,1.2645100946533452,1.0097847757216696,2.262067814433317,0.10037843727195926,-0.599598858621453,,1,106.63658275307981,24,1,1.0
21995,7,GOS,Golden State Warriors,0029500609,1996-01-30,GOS @ LAL,L,240,1.1219463027918624,0.9338709963283914,0.17372841216478724,0.9886346333628713,-0.7469347578030018,-0.6482026400954517,-0.4353371855721494,1.187809684131438,1.3020918597241942,-0.06534943223468564,0.03250474760191523,-0.47972233360922223,-0.3782487356523471,0.9116877352605802,1.3363560758112911,-0.7516295701676208,1.5121599905808072,0.8313242740941379,,0,106.63658275307981,10,0,1.0
21995,7,GOS,Golden State Warriors,0029500589,1996-01-27,GOS @ UTH,L,240,-0.7963476339241686,-0.8857979010288388,-1.0658604820456314,-0.24133243437183005,0.36215863305581875,-0.007179186472138783,0.6874731592838778,-0.32184647064682687,-0.2810575700006396,-0.1755217652798006,-0.42695716394672645,-1.3589661625164362,-1.401252935692644,0.0296318367786676,-1.2762143249056805,0.37850694905773075,0.3356753628234339,0.01365391254237165,,0,106.63658275307981,7,0,0.0
21995,7,GOS,Golden State Warriors,0029500585,1996-01-26,GOS vs. SAC,W,240,1.5482338442843138,-0.38952456538595787,-0.6151008841509337,0.03199358068032601,0.14033995488405462,-0.556627861006407,1.6001669483773735,3.905190762732315,3.981267817720067,0.19505790041740428,1.4108904822478405,-0.1280248020463366,0.7908989215365636,0.20604301647505013,-0.29650042463681625,1.5086434682830825,0.10037843727195926,1.8534122260338457,,1,106.63658275307981,21,1,0.0
21995,7,GOS,Golden State Warriors,0029500562,1996-01-24,GOS vs. UTH,L,240,-0.938443481088319,-1.3820712366717198,-1.516620079940329,-0.5317413253647458,-0.3032974014594736,-0.4650530819173623,0.3000707595967105,0.7349128376979587,0.8149689582703991,-0.06534943223468564,-0.42695716394672645,-1.710663694079322,-1.6935398499898717,0.20604301647505013,0.35664217554242666,-0.3749173970925036,0.3356753628234339,-1.0084340393973361,,0,106.63658275307981,7,1,1.0
21995,7,GOS,Golden State Warriors,0029500541,1996-01-20,GOS @ CHH,W,240,0.5535629141352607,0.6030221058998041,1.0752476079541828,-0.13883517872727152,0.5839773112275829,-0.28190352373927285,1.7117913686262183,-0.32184647064682687,-0.6463997460909857,0.9362172318118129,1.4108904822478405,1.102916558423763,1.8139031215768606,0.0296318367786676,-1.602785624995302,0.0017947759826136167,0.10037843727195926,-2.030521991337044,,1,106.63658275307981,7,0,0.0
21995,7,GOS,Golden State Warriors,0029500521,1996-01-18,GOS @ MIL,L,240,-0.44110801601379246,0.10674877025692313,0.06103851269111281,0.06615933256184553,-0.3032974014594736,-0.3734783028283176,0.11621877330449533,-0.9257089325581328,-1.2553033729082295,1.106483564699718,0.49196665915055693,-0.30387356782777947,0.06018163579349437,0.9116877352605802,-0.9496430248160592,0.0017947759826136167,0.10037843727195926,0.21807150293031322,,0,106.63658275307981,12,0,1.0
21995,7,GOS,Golden State Warriors,0029500517,1996-01-17,GOS @ MIN,L,240,-1.0094914046703944,-1.2166467914574262,0.7371779095331594,-1.9837857803293242,-0.7469347578030018,-0.007179186472138783,-1.131348276535535,0.5839472222201322,0.9367496836338478,-0.5961797641793305,2.7892762168937653,0.22367272951654904,1.9600465787254744,-0.6760128820068625,1.0097847757216696,0.755219122132848,1.5121599905808072,-0.39518126823351146,,0,106.63658275307981,13,0,0.0
21995,7,GOS,Golden State Warriors,0029500501,1996-01-15,GOS vs. SEA,L,240,-0.5121559395958677,-0.38952456538595787,0.28641831163846165,-0.7025700847723434,0.14033995488405462,0.26754515079499536,-0.04136864351740303,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,0.9514285706991986,-0.6555710993906649,0.06018163579349437,0.0296318367786676,-0.29650042463681625,1.5086434682830825,1.041566139477858,-0.1907636778455699,,0,106.63658275307981,7,1,0.0
21995,7,GOS,Golden State Warriors,0029500482,1996-01-12,GOS @ VAN,W,240,0.12727537264280936,0.10674877025692313,0.7371779095331594,-0.4634098216017069,-0.0814787232877095,0.17597037170595062,-0.25805134164751375,0.13105037578665257,0.5714075075435016,-0.8966497633932793,2.7892762168937653,-0.6555710993906649,1.2293292929824053,0.20604301647505013,0.6832134756320482,0.37850694905773075,0.5709722883749084,0.8313242740941379,,1,106.63658275307981,7,0,0.0
21995,7,GOS,Golden State Warriors,0029500475,1996-01-11,GOS vs. PHX,L,240,0.2693712198069598,-0.058675674957370534,1.187937507427857,-0.9588132238837387,-0.3032974014594736,-0.1903287446502282,-0.1726914908689853,0.8858784531757852,0.32784605681660417,1.366890897351808,1.870352393796482,0.047823963735106244,1.2293292929824053,0.5588653758678152,-2.2559282251745447,-0.3749173970925036,-0.1349184882795154,0.01365391254237165,,0,106.63658275307981,19,1,1.0
21995,7,GOS,Golden State Warriors,0029500457,1996-01-09,GOS vs. VAN,W,240,0.4825149905531855,0.6030221058998041,-0.27703118572991053,1.005717509303631,0.14033995488405462,-0.4650530819173623,1.3046905418363142,-0.1708808551690004,-0.4028382953640883,0.6157158993169329,0.26223570337623603,-0.8314198651721079,-0.5243921928009609,1.440921274349728,0.030070875452805217,1.5086434682830825,0.5709722883749084,-0.8040164490093946,,1,106.63658275307981,7,1,0.0
21995,7,GOS,Golden State Warriors,0029500444,1996-01-06,GOS @ SAC,L,240,0.2693712198069598,0.2721732154712168,0.28641831163846165,0.08324220850260527,0.14033995488405462,-0.4650530819173623,1.3046905418363142,-0.019915239691173897,-0.2810575700006396,0.695841232440653,-0.19722620817240563,0.3995214952979918,0.20632509294210818,0.7352765555641978,-0.29650042463681625,-0.3749173970925036,0.8062692139263832,0.6269066837061964,,0,106.63658275307981,21,0,1.0
21995,7,GOS,Golden State Warriors,0029500437,1996-01-05,GOS vs. MIN,W,265,1.4061379971201633,0.10674877025692313,-0.16434128625623604,0.27115384385096164,-0.5251160796312376,-0.556627861006407,-0.04136864351740303,3.150362685343182,2.6416798387221303,0.9462328984522779,0.7216976149248777,-0.47972233360922223,0.06018163579349437,0.5588653758678152,-0.6230717247264377,0.755219122132848,1.5121599905808072,0.01365391254237165,,1,106.63658275307981,13,1,0.0
21995,7,GOS,Golden State Warriors,0029500425,1996-01-03,GOS vs. PHL,W,240,1.4061379971201633,0.6030221058998041,-0.05165138678256162,0.7836401220737542,-0.5251160796312376,-0.8313521982735411,0.6874731592838778,2.244568992476223,2.3981183879952326,-0.0052554323918956635,0.7216976149248777,-1.0072686309535506,-0.3782487356523471,1.440921274349728,1.0097847757216696,0.0017947759826136167,0.8062692139263832,-0.1907636778455699,,1,106.63658275307981,7,1,1.0
21995,7,GOS,Golden State Warriors,0029500405,1995-12-30,GOS @ NJN,W,240,1.2640421499560128,0.4375976606855105,-0.6151008841509337,1.1252976408889495,0.5839773112275829,-0.28190352373927285,1.7117913686262183,1.489740915087091,1.3020918597241942,0.49552789963135424,-0.19722620817240563,0.3995214952979918,0.20632509294210818,-0.49960170231047996,-0.6230717247264377,-0.3749173970925036,1.041566139477858,2.0578298164217874,,1,106.63658275307981,7,0,1.0
21995,7,GOS,Golden State Warriors,0029500392,1995-12-29,GOS @ ATL,W,240,1.0508983792097872,0.4375976606855105,-1.2912402809929802,1.8598613063416167,0.14033995488405462,-0.4650530819173623,1.3046905418363142,1.3387752996092646,0.9367496836338478,0.916185898530883,0.03250474760191523,1.102916558423763,0.9370423786851774,0.38245419617143267,-0.29650042463681625,0.37850694905773075,1.5121599905808072,1.240159454870021,,1,106.63658275307981,0,0,1.0
21995,7,GOS,Golden State Warriors,0029500378,1995-12-27,GOS @ WAS,L,240,-0.5832038631779429,-0.38952456538595787,-0.3897210852035849,-0.17300093060879104,-0.3032974014594736,-0.556627861006407,0.5101873153592418,-0.32184647064682687,0.32784605681660417,-1.497589761821179,1.1811595264735195,-0.47972233360922223,0.35246855009072203,-2.087302319577923,-0.29650042463681625,0.37850694905773075,2.4533476927867057,0.4224890933182548,,0,106.63658275307981,27,0,1.0
21995,7,GOS,Golden State Warriors,0029500369,1995-12-26,GOS @ DET,L,240,-0.8673955575062438,-1.0512223462431325,0.06103851269111281,-1.3517193705212132,0.14033995488405462,0.08439559261690593,0.18844633934786556,-0.019915239691173897,-0.2810575700006396,0.695841232440653,1.1811595264735195,-0.6555710993906649,0.20632509294210818,-0.6760128820068625,0.030070875452805217,-0.7516295701676208,0.3356753628234339,-0.1907636778455699,,0,106.63658275307981,28,0,0.0
21995,7,GOS,Golden State Warriors,0029500348,1995-12-22,GOS vs. WAS,W,240,2.1166172329409156,1.4301443319712726,-0.5024109846772593,2.3040160808013703,-0.5251160796312376,-0.4650530819173623,-0.20552220270688085,2.244568992476223,1.6674340358145403,1.1565618979020431,0.9514285706991986,-1.1831173967349935,-0.3782487356523471,1.7937436337424928,0.35664217554242666,-0.3749173970925036,1.9827538416837565,0.8313242740941379,,1,106.63658275307981,27,1,0.0
